0.3460807553000659	0.9870799353005035
0.33529637612294494	0.593976436932182
0.3331083467620386	0.8829415595381414
0.01891378006263389	0.8515300334210677
0.0011925141991010468	0.8083781638495992
0.21837714798627816	0.9621106783159462
0.14568451812512906	0.7864710524853309
0.24003864908699912	0.7442029640254845
0.008143326926991601	0.6218488185133918
0.4117140047358179	0.5572370818344421
0.19824851740037985	0.7933434017008479
0.22277429824270534	0.8581008411945683
0.2900491561447438	0.807957857873834
0.4182388731507045	0.9526070157966262
0.20584430465159642	0.8327153313008003
0.057255278543922206	0.871052606548049
0.4558617071417552	0.6738004304597087
0.07656882772152152	0.9852188260387851
0.3569119789766493	0.8302648681158765
0.22995124342038653	0.855214396954651
0.09476665475022594	0.7310603005211755
0.3472305873453584	0.7406475494753243
0.43511844589431725	0.9609364516641377
0.42119415719329667	0.6119249318078958
0.4568828993746583	0.876064295157321
0.18301110257685738	0.5914212600308271
0.1449000831560121	0.8526306639953322
0.21859999674559638	0.7984975528351984
0.49937937107171704	0.9585349432053804
0.29183103738826954	0.6028062222852703
0.4875470101685644	0.6344230190968317
0.37345860642428175	0.9539690827287955
0.46064483148318325	0.931912754724429
0.46718471938925554	0.9065439492102336
0.4735792673648501	0.9236014426765983
0.04391215478053889	0.5589319413749246
0.2075725819887564	0.7787327206558348
0.48886882391313924	0.6071245545060956
0.3546150689287898	0.7370366757406982
0.023183263545670574	0.9301002204331665
0.08574032543789645	0.913534555150818
0.14472832506711575	0.9512225692586946
0.3179149733764913	0.7286227139948731
0.33021460668451663	0.524959002139099
0.35737772661995826	0.6226380249496678
0.0856938266680839	0.6857611657130246
0.05719040031586664	0.8495460875012146
0.12077697462978243	0.8478785735961515
0.11057253485100349	0.8692557661165925
0.0545578688891164	0.5632933290740294
0.2100031525912992	0.5541665220908656
0.482486711379834	0.9407088787029068
0.10475845229918623	0.7253490458568788
0.0068507129724350024	0.8034269390268435
0.47332497034799803	0.6433113301178905
0.05269123314684698	0.8045077424150437
0.2986762896684845	0.7897048522518382
0.00507113007572535	0.7254633577112427
0.39880381492359007	0.5637589215823287
0.07747864343312616	0.9571326343707077
0.17858453853655964	0.9312494424152322
0.2027402680386745	0.9888297841527101
0.19018514910182216	0.8969624954943459
0.17832646232883953	0.8204514301450307
0.17680267885800538	0.9434901835529415
0.27320603515892894	0.8045544764860985
0.3130526591888899	0.7126530528438322
0.41644115006231697	0.8275475851996734
0.321077740451593	0.6144698841309513
0.3990798646867606	0.6397713607158555
0.22183165697782625	0.7100614699597892
0.21207059971532238	0.8721059459963051
0.18944482259915318	0.9902545632926488
0.3957363187403138	0.813538579436607
0.27188969019292786	0.7399554646768384
0.1815789876302194	0.9220366842102337
0.08131788837887266	0.9534890608128743
0.04758174680661065	0.6663095936900746
0.13479001495750853	0.7178423481675096
0.3865944422713492	0.6787041184965805
0.45070077920673557	0.8477524049942856
0.20331436859971463	0.902316426063021
0.3176206900457119	0.8187179342008468
0.10494838795787076	0.8381894221506109
0.1447647152581254	0.7007390342459021
0.43645483472988134	0.854269887543813
0.1985821401045026	0.7618596123864987
0.05191810667510521	0.5850534721911298
0.24148316244505408	0.5241147362060254
0.0598229142495581	0.8008713869688788
0.22075535850017003	0.6973890322153542
0.4680658581363627	0.5982096967582199
0.14880160888158334	0.9520205111395145
0.36629150093226437	0.698794858324762
0.1593827060287092	0.8626347960354692
0.30812530630976676	0.6956347575436727
0.45293033746281985	0.5708539742771311
0.40620163988773283	0.5657025952145509
0.2391471879752004	0.9553773890397325
0.2435018941347903	0.9526156585393147
0.24150688073921378	0.9496802433900874
0.44069379684842924	0.7873991961810097
0.030387947432757856	0.5997527650994405
0.4470424807880008	0.5771929594782675
