0.008449669371624613	0.2348216080442309
0.3120015067171469	0.34462954976058613
0.28216802995202817	0.4007161930287749
0.056816732353037525	0.3052478283977802
0.3286216165831205	0.19629245974880516
0.13466376227642274	0.49942638484545365
0.07651038866483684	0.15023391572905542
0.09656841903806956	0.3356044214735351
0.20351360308579913	0.48129714004253354
0.009658875732866945	0.5132320693212217
0.15560934191152098	0.24328488939993564
0.19197782711077926	0.3699833604094017
0.1157437610059886	0.09784871441804122
0.07215832918928522	0.3805032715688289
0.16370836456162863	0.11648202068458535
0.3280016584381117	0.3093213792648193
0.08638503264572017	0.21549695068305763
0.12142780847962775	0.516069962000874
0.05244063694732881	0.36793157675417676
0.3254409382603173	0.14294678315528286
0.17177028799409355	0.19023879894518103
0.06677129307291652	0.2693184027669644
0.03026320360046264	0.0600996006591058
0.08400898159053449	0.21088412770842213
0.2580043543406989	0.39252395256670014
0.1357465944092433	0.5266293060401662
0.3250911301015199	0.10397182752199396
0.2401733651357436	0.33409938750846924
0.07567416243326319	0.3245915472479244
0.20103060212976676	0.2838603273734014
0.01468802481032394	0.49521518293790645
0.13032930704544687	0.4946108215103342
0.11143859323436422	0.4320198406383343
0.12129007927650781	0.34926510014006773
6.200418034764121E-4	0.35011452543185895
0.09283360269345686	0.21586714266840146
0.15260025926111032	0.22921889797631356
0.2767260743461608	0.07522863989353468
0.028365747387220086	0.5055343610509955
0.11332193276194413	0.5067560221436072
0.08026119001433596	0.5015313264396548
0.20006632532834268	0.11244581916658791
0.07206284101618776	0.013275339148660303
0.21167686202542113	0.16362664967426477
0.04946362166776419	0.12114013830477943
0.24928121119325397	0.38527507561544905
0.29232283490002897	0.29584531159529515
0.022268711869143032	0.2113533065350336
0.03827725528952808	0.3181548124179676
0.27479321242027344	0.4350032180645276
0.26725089945686853	0.31422802323272137
0.07024923520253679	0.1630923231064486
0.32008621098679524	0.1174163177470362
0.06960407550335534	0.05251523276774861
0.07491503575455405	0.4570889058111588
0.11299604276870279	0.5172665831916641
0.2991684066650858	0.1407290161772483
0.27791090436450727	0.014852062667500943
0.048869838154083634	0.25984761950059776
0.1231496927253829	0.18533009389565558
0.03603118756883816	0.2991160147087729
0.19873491234174911	0.0639639161802179
0.007448962041360474	0.30418625693081247
0.032819031896387574	0.179211443127401
0.0056254135650584125	0.11184477350009903
0.08917534904563873	0.44909059670415197
0.06165104204171057	0.011070616900516805
0.11966196799603235	0.16579125184031307
0.033793579608566215	0.03965716582261947
0.10351569538376282	0.38473133640864055
0.3035381526260076	0.3309138313414932
0.09093161025542484	0.30991451476316645
0.1674425052810543	0.07212935893234473
0.02025817835521926	0.17206547275089268
0.13479498051825334	0.274561237785962
0.06309271194439825	0.053774012174493846
0.16442176469423864	0.3924944932375465
0.03295159081982846	0.4186685740114494
0.008183319835012193	0.1839816355280537
