0.598193853818202	0.5155707312899227
0.6908492798135523	0.5651295044746222
0.9944346304415076	0.4701037428397602
0.6688119674710709	0.5269896195604552
0.786805484264131	0.6073347674361261
0.8193420202409732	0.5557159871028324
0.8257041796394174	0.5709571445995166
0.8590576262020162	0.4494869299413591
0.764280578174206	0.48045589239765574
0.9699593370021055	0.39716240477192355
0.6835548398586248	0.5046778248791847
0.8523198234031877	0.4339774432849999
0.6648536179928428	0.49610255193407315
0.869918407724847	0.39786075867903914
0.6039178505667274	0.5135371861370056
0.6129534977718984	0.4934521135467511
0.7479002068113298	0.4661908169780753
0.8725459373220158	0.5932708690866045
0.8661680440518338	0.43525380475993725
0.673523193315619	0.5077424674965932
0.9867800960683468	0.43111075833113943
0.8793270630718915	0.5853361914613889
0.9420112744525106	0.39429341225412107
0.6974239778166434	0.6048600217768254
0.9026129236548872	0.4902166752706544
0.8166002109181303	0.6052987747424463
0.63532607574681	0.5794860466542917
0.9794274029551345	0.5231698295538595
0.6930925359009675	0.5401978513009629
0.7980742915968253	0.4527086436955038
0.988177032244253	0.5287540014522039
0.805875200857535	0.6326298744341725
0.7143324280649445	0.43353153181071524
0.9826749332230053	0.561999085077289
0.9949870892237217	0.44229121444279673
0.7808446302027308	0.580357767011265
0.8420775682376646	0.54119875534292
0.7901292726320288	0.622786575988296
0.9737835396517431	0.6175569460401664
0.9555037183682473	0.5072858330075065
0.8871438110587038	0.501787802388275
0.9233372314450852	0.5058654587118829
0.904208281525543	0.5893497887742769
0.7795573357262717	0.538639052308603
0.8299112807551086	0.4070156817319074
0.772304623577159	0.6355967406166155
0.813915827357644	0.40192688172019253
0.863434504225958	0.43026350798901014
0.7939904645744268	0.38601052351805043
0.990378817579856	0.4258461530208413
0.7037099697614579	0.5613534934516674
0.7433677755700764	0.5470818292771612
0.9419294525047537	0.6353062213056396
0.9296862267521238	0.4129729523792154
0.9048346234088036	0.4463989312086667
0.746603303904987	0.5960224173448573
0.7549884922039306	0.528056404025424
0.7992524728862394	0.4723094561307728
0.8389785721187986	0.6198319667803163
0.9312955758022742	0.4349940855979362
0.7165268328795146	0.451051295131762
0.5952081208890482	0.5672744655206334
0.5554985781013947	0.5315609166511804
0.6592792999178944	0.5959579736106618
0.9312194832594888	0.39483691062139914
0.8886294809156495	0.39160753358188105
0.8256976545260047	0.49368024625356643
0.8101529607523226	0.5071927068925638
0.838690242156218	0.5048424719459844
0.6156232835919718	0.5460515100339509
0.7149398648028954	0.45951316663033837
0.8990997732428774	0.4412479996041072
0.961921163733661	0.5873657626425898
0.9338209825102965	0.4846633738687902
0.864512143416629	0.5356047662417829
0.7677479432234262	0.5891608642876925
0.6290067876525997	0.585650472145562
0.8206946620994489	0.47383680625610236
0.7341478758673871	0.5414497403171921
0.8058108245037173	0.5401655675955458
0.6051176156876391	0.5484058172276325
0.7039121790629495	0.5448357577248875
0.9545943579902451	0.3723648056914165
0.783450288892257	0.41234962347966875
0.6553395789755241	0.5731224000065773
0.6154220232788338	0.568259163203365
0.8201447264548037	0.4569764076130979
0.9707265059207963	0.5959131711452849
0.6528310195678749	0.4701156243950878
0.8790350732723586	0.41058310730101943
0.6661219284431235	0.4793886352509792
0.7757229957322797	0.5176669611919861
0.9456782993546866	0.4955459298937872
0.8718975474822377	0.540912688409467
0.9549669368566214	0.40921858633502406
0.9853456613470746	0.47004766600365633
0.81103117086688	0.5979151021917055
0.7631133457350605	0.4425352553085846
0.9031886844296239	0.4885179848290384
0.7424016979173116	0.6197590267801087
0.8170416144462966	0.4828558401023033
0.8565184209713784	0.5609523412796197
0.9602127858259126	0.5773826260328018
0.9235932491990373	0.49233107997904313
0.9395645099176566	0.5785513708783377
0.663908874067371	0.47050116367315975
0.8936126485752395	0.6288856137811357
0.8487108757619231	0.5029520204349845
0.95749926141875	0.4635395504798495
0.9018971716369267	0.6057090319330182
0.7633137502337914	0.5410114832252226
0.9080931071791615	0.5932521348270957
0.850313889077713	0.36545425469568804
0.7550938010125091	0.4439436209673694
0.9129488696181577	0.43442050672556076
0.9593126890915223	0.3963136955374488
0.6562392621813975	0.46944730203332863
0.6025121182720814	0.5293222035418158
0.9839828145807336	0.4275450526358372
0.8450123554066333	0.5744540129925532
0.874522737137113	0.42227117659151636
0.8307789097814497	0.5863780628757023
0.7413826474489716	0.6158407450778629
0.8211299246081609	0.4937882098990374
0.7808139990985452	0.466024394696809
0.8891456946539582	0.4183122594812828
0.8744625267342099	0.439450838226186
0.8096174192614205	0.43054748756508254
0.9326642788092968	0.5647710557800589
0.964229987670126	0.5498903409297228
0.9426815391137011	0.35906542538573094
0.8007117640686267	0.42684443957163565
0.8107121932596747	0.5267586091870151
0.7834222462884417	0.6359294221618197
0.8348652390104787	0.3827250329311914
0.7596134303015059	0.5763660542668151
0.7070263930669077	0.5537870516313217
0.8250266034706827	0.5564416818995261
0.8358523310986046	0.3765676471002456
0.7922580216582938	0.5267635881891722
0.785724011750665	0.40733996062476163
0.7773288168931769	0.6209382009649732
0.630374213001963	0.5973630126668917
0.744295603994675	0.481157547420177
0.8728349484745849	0.37352115584397605
0.7250064913729382	0.6036775713955664
0.9575777969539487	0.5744683266633986
0.9410923008250428	0.5684757728512342
0.8427186925307992	0.6101350417366856
0.8663400730624801	0.4448322763933209
0.6975339107114839	0.48127200616460986
0.8040846102250926	0.6205931171031819
0.8275449174980669	0.4462461373886133
0.7567197045954122	0.40885404557142446
0.7220096883863825	0.5934891822492246
0.8431478134593792	0.37688663145442336
0.8127832380107244	0.4787598404130623
0.7408036011852882	0.5751306120811316
0.7830311449277431	0.6290255648772496
0.7708063207758348	0.5270549380854528
0.9233152756175819	0.4413210243432131
0.9607626908950153	0.4793939842711026
0.8529276752291872	0.47366659015591306
0.7180254205813158	0.492089766049438
0.9221533904679071	0.518061377695412
0.7205277864102461	0.5125251207738196
0.6341655255395114	0.5225069584930012
0.9552870207737496	0.5828277549091416
0.9540738093814027	0.40890262985783565
0.8077294879309672	0.6208355118087185
0.8614342723335778	0.4797727823360629
0.9126533442781429	0.4629044654948702
0.9493483906957547	0.5984660913780934
0.7967217644380301	0.5724083495503944
0.8386801756636922	0.401885740019834
0.8163314956002456	0.6415321220737449
0.8342397834405885	0.5462263050629116
0.8140935410886957	0.49305426112373996
0.7890445689534542	0.47478877023294364
0.823430546383671	0.5497418869517146
0.8544820820032807	0.44048260986833454
0.6892396566750219	0.5287240260171935
0.7935374273562881	0.5094923891214892
0.8038020272790798	0.582271018460054
0.7465567531941801	0.5875802111343558
0.7312250811027753	0.4804762957917661
0.6570477555572939	0.6115464976926032
0.6139137981259409	0.5103706647037762
0.6511948740613888	0.5493302663149001
0.9844562941703116	0.3876283460330149
0.9706751437684804	0.5425569897463556
0.8088554623221863	0.5281927075677995
0.6388601620361561	0.5487391435921077
0.9914297270840149	0.4061863164128976
0.9185720984970253	0.42577722911992255
0.953386101097287	0.4628742095292935
0.7430686191908418	0.4296767161725301
0.8135885858555564	0.38897336694738815
0.609240357225764	0.504777393447854
0.9002087483650382	0.5101510891429414
0.6696444267013522	0.6316113232186539
0.995293282661382	0.42903265140429514
0.8258118358148727	0.4111862631516294
0.7648431957154873	0.4881280328358739
0.9059689744501587	0.6082612715281496
0.8184358702232358	0.39335053563292677
0.8645252149381485	0.6079336264786451
0.9199902977247651	0.5230124851881272
0.8727730922979854	0.40310647746496653
0.7602828826488975	0.512945606742458
0.754893013484023	0.5050880031908702
0.5546317915232091	0.5232158309283633
0.9556654489691567	0.6065200881947592
0.938388572853395	0.4090133614252217
0.6592609938461436	0.5879463438835412
0.909605755440128	0.5712488244386317
0.961869737066368	0.5142577461874139
0.760837763189082	0.41103046789869047
0.8806318454642228	0.6338725012606639
0.6476419426282662	0.5793788729695928
0.6226446039452163	0.5843838948905632
0.8513681809994409	0.37763002698585413
0.606648002901376	0.5818803967008868
0.8030011858816537	0.38163268023399044
0.948333013950341	0.5553739369106346
0.6909218985914314	0.46394456000281936
0.8330968008129724	0.574448484018467
0.7925652615500093	0.6458646315737614
0.9927405533286533	0.5180434807873603
0.5947540556955345	0.5330424697984387
0.7033512339766852	0.4412397651412373
0.7841101072728874	0.5275670751222193
0.8692547539635599	0.35087261520597834
0.8231474954201751	0.3941792088799101
0.7703442993823099	0.44566238637713573
0.6069442483942357	0.5101198886034432
0.6400832613963126	0.48009974117597787
0.8010011580399299	0.576421146371928
0.8205186775700299	0.6458185223840711
0.7062160621976239	0.457597409155708
0.8876573990340901	0.5500877748211234
0.858302218554723	0.6152436217078143
0.8500962777608211	0.625638355875337
0.6846272804712703	0.5180163928681527
0.8455678997755555	0.5464421621447373
0.893624217925919	0.4780469590109514
0.7335292139298035	0.545867560764345
0.6650637499342856	0.5457549796712309
0.651594783464309	0.48932055285592446
0.6825244016693262	0.6414705208295142
0.9034979542703504	0.5027120630815666
0.9016972606338335	0.5845118695502177
0.916877979925761	0.6360316193199244
0.9164686532141402	0.49396808662048985
0.9421496911351789	0.49591591610081054
0.9183430692065048	0.6172242348983913
0.9714386686417075	0.6087692839866004
0.9202811664323322	0.4494147900438228
0.6866966053917498	0.46498752009131983
0.6283299294388804	0.5562123076195302
0.7702940946480419	0.5513160102959166
0.8309835825419025	0.6108781820197318
0.6567639742423593	0.5139700441826024
0.872916482797508	0.5851005202732238
0.9704569525344264	0.3840501540530753
0.7938037271108707	0.49816464744166633
0.6162952632809171	0.5639561595565742
0.9900337919633798	0.39950492048515684
0.7949902408024073	0.4411281476822757
0.8555028496567184	0.5113688537765628
0.8507422849148508	0.6263101497417382
0.7632004033072571	0.5684085615416191
0.80059388985003	0.6072388498673672
0.7352218336876812	0.5296412247792939
0.7942245950647989	0.4563741931892702
0.588635538919831	0.5201927182240791
0.822039738140448	0.6090938968255862
0.7853237153760111	0.4131548840520991
0.9099755826007054	0.5885825714941119
0.8923863047954562	0.5406026194621755
0.8573219617022786	0.4671477776702183
0.9690043194903653	0.4753746949120381
0.6551117880221825	0.5537447977800982
0.9226108828353599	0.40778287275502845
0.8528080344617166	0.5426040622569911
0.7888763462940485	0.44484605471581495
0.6739257075216706	0.4910507074380629
0.8485399871147912	0.6383113328433436
0.9820736690847737	0.5132162439902214
0.8795625508603987	0.5040631365909441
0.9712046057138131	0.48056106063911375
0.6992550504154658	0.5170929182563536
0.9597564453265758	0.5114088397297687
0.6951508442644324	0.4514362936828443
0.9840252336620071	0.47957202145032685
0.9996436762999255	0.40648206891467964
0.7692768475637182	0.6090979261958042
0.87827379002838	0.5436465999482698
0.8305050859756967	0.5867595848479737
0.6381568155963558	0.604645016206236
0.8272506795941833	0.640036626717412
0.8641441781302502	0.4230107308800434
0.6478548539330714	0.5028659561087345
0.977163135976636	0.5857242281320503
0.7469027615847718	0.5973730478814794
0.9068867532798338	0.3493876401049595
0.7048914719203488	0.4747253147632694
0.8711586140980767	0.4952051503813065
0.8421923971338656	0.5150306764536828
0.7995563546691921	0.6269817013125397
0.6881814023330499	0.44915326565813984
0.7453382636065812	0.46662448058722283
0.9276166686273398	0.4738720858669342
0.9481196441294248	0.5275103284519699
0.9943839171402802	0.5547042083945303
0.9413182219064343	0.5576600940102697
0.7901298529028659	0.41158683240670857
0.9391589288729881	0.38549756804956314
0.9816276428121821	0.4741915216389092
0.815795492138801	0.41275905237303645
0.8056771399080229	0.4661510530042998
0.7225833810302965	0.5116126417002517
0.8985385855949137	0.6369883564044803
0.6113288061900503	0.5324892647533058
0.741046155750415	0.43802530589188826
