0.3696799071959084	0.7032836729063586
0.34876874803820945	0.5968024406775218
0.39234123551555355	0.441569320102029
0.342494264875259	0.5098753166413323
0.4512264678465291	0.5086207758106756
0.4150838535046817	0.5034158472470853
0.32509214588214486	0.4131151903611159
0.3208385176207792	0.4318870585711485
0.4039584285839526	0.6121709816956523
0.4379367182202136	0.46620515021222575
0.3679422693487535	0.36919703180977237
0.31993839274898017	0.5060873350375857
0.4452783828340724	0.431663871851381
0.3551194363587856	0.7004052530569644
0.30193987869528727	0.4690920323115153
0.3847544630973586	0.4189758717358979
0.42595165372350563	0.43374786702927803
0.4264280468563051	0.49707823755712555
0.3909603590387749	0.6213324380707413
0.39574818958314706	0.46273234586721845
0.42026283362283645	0.6669420883780186
0.49973440609892295	0.5831804542748112
0.5149852992121815	0.5710837585076507
0.33999061134015574	0.5208145778374771
0.39685240396188837	0.4920722440804868
0.3198716246214287	0.5418413188657434
0.45445472125740494	0.6024038165723311
0.4052282598017283	0.6065218551050796
0.3691944812280664	0.7781562362152966
0.38765396879341274	0.8141521755141753
0.3163132524148492	0.4362785766846029
0.3968310417224594	0.5712432261006404
0.40301229105459235	0.7792665339067809
0.391979326002172	0.7959941583328359
0.46489480896552005	0.6598898905158199
0.43115745988489873	0.5181242018348002
0.4209765750908149	0.4218450749453563
0.45776663425228614	0.5700447248250521
0.37100888898384743	0.3687698147479843
0.3651071346802085	0.6919594394880549
0.4351834378698214	0.7412734953799337
0.4161790513048277	0.6281283950354217
0.4166807820940769	0.6376913170348429
0.36110740983793377	0.628458222784265
0.39107941762361076	0.5426095504305134
0.34356272895789197	0.6483922896766813
0.3250743665211434	0.4747934868898168
0.4570314976397315	0.5264023677270838
0.41483070242787634	0.7201589166568597
0.48427563154023967	0.47487021134250473
0.501914284658615	0.6052961739591717
0.3432296582454283	0.5203273892111379
0.344970602400712	0.3637045953963054
0.32463005534415523	0.44310285613785394
0.48903890771709224	0.6391668852553746
0.4288832244644123	0.7570827031017593
0.4750633561924479	0.49279435288466833
0.42261908523812	0.5920669249994086
0.506581422054898	0.5371693168117329
0.429694045936051	0.4503846003330195
0.49314640578572777	0.5125592822608236
0.4144599627535033	0.7324206300275007
0.3729833158738727	0.5390110805529631
0.3595302664496328	0.40607379246766406
0.3603307523303506	0.3660758396201227
0.3844881990046207	0.8205981380418956
0.49942637084983643	0.5461447971092639
0.502628879774777	0.5930853116496083
0.40434339506960937	0.7885450501452669
0.42628796464298346	0.74070043001993
0.37177729972195506	0.6755277759374027
0.4661061389635842	0.610864585277259
0.36973414228764256	0.5761200374543431
0.39103691300390375	0.40788394347980106
0.3769399580584639	0.460516457530844
0.35239571737470465	0.7061363109912999
0.4906584009067345	0.637696497380123
0.33409234535698507	0.46035301628259817
0.3514346455772127	0.5582215315012597
0.3965069974830596	0.6287282530521442
0.395869908466296	0.6884987236960759
0.3930292982057292	0.5090592599641056
0.4774531846777307	0.5730520527470678
0.37280561485447383	0.6100864756911052
0.46070944126110636	0.46770506546771895
0.4199521689582263	0.7650553293901553
0.3410026763289926	0.6620310839781292
0.444486749833217	0.4434157516662335
0.4161044542077388	0.47672447051617806
0.3776496791877124	0.7286638821024796
0.36087563726390826	0.7031943947534515
